,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
1945,"Rio Grande Rio Grande do Sul, Rio Grande TM",Vlissingen Kloosterboer Vlissingen VOF,17 Feb 2023 13:00,21 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['17 Feb 2023 13:00', '21 Mar 2023 07:00']"
1946,"Rio Grande Rio Grande do Sul, Rio Grande TM",Vlissingen Kloosterboer Vlissingen VOF,24 Feb 2023 13:00,28 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['24 Feb 2023 13:00', '17 Mar 2023 14:00', '21 Mar 2023 08:00', '28 Mar 2023 07:00']"
1947,"Rio Grande Rio Grande do Sul, Rio Grande TM",Vlissingen Kloosterboer Vlissingen VOF,24 Feb 2023 13:00,28 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['24 Feb 2023 13:00', '28 Mar 2023 07:00']"
1948,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,14 Jan 2023 15:00,14 Feb 2023 05:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['14 Jan 2023 15:00', '20 Jan 2023 07:00', '23 Jan 2023 11:00', '14 Feb 2023 05:00']"
1949,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,14 Jan 2023 15:00,14 Feb 2023 05:00,"['Rosario Rosario Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['14 Jan 2023 15:00', '14 Feb 2023 05:00']"
1950,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,21 Jan 2023 15:00,20 Feb 2023 05:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['21 Jan 2023 15:00', '27 Jan 2023 07:00', '01 Feb 2023 11:00', '20 Feb 2023 05:00']"
1951,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,21 Jan 2023 15:00,20 Feb 2023 05:00,"['Rosario Rosario Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['21 Jan 2023 15:00', '20 Feb 2023 05:00']"
1952,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 15:00,28 Feb 2023 05:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Jan 2023 15:00', '03 Feb 2023 07:00', '07 Feb 2023 11:00', '28 Feb 2023 05:00']"
1953,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 15:00,28 Feb 2023 05:00,"['Rosario Rosario Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Jan 2023 15:00', '28 Feb 2023 05:00']"
1954,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,04 Feb 2023 15:00,07 Mar 2023 05:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 15:00', '10 Feb 2023 07:00', '14 Feb 2023 11:00', '07 Mar 2023 05:00']"
1955,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,04 Feb 2023 15:00,07 Mar 2023 05:00,"['Rosario Rosario Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 15:00', '07 Mar 2023 05:00']"
1956,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 15:00,14 Mar 2023 05:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 15:00', '17 Feb 2023 07:00', '20 Feb 2023 11:00', '14 Mar 2023 05:00']"
1957,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 15:00,14 Mar 2023 05:00,"['Rosario Rosario Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 15:00', '14 Mar 2023 05:00']"
1958,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Feb 2023 15:00,20 Mar 2023 05:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 15:00', '24 Feb 2023 07:00', '28 Feb 2023 11:00', '20 Mar 2023 05:00']"
1959,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Feb 2023 15:00,20 Mar 2023 05:00,"['Rosario Rosario Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 15:00', '20 Mar 2023 05:00']"
1960,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,14 Jan 2023 15:00,17 Feb 2023 06:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['14 Jan 2023 15:00', '20 Jan 2023 07:00', '23 Jan 2023 11:00', '17 Feb 2023 06:00']"
1961,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,14 Jan 2023 15:00,17 Feb 2023 06:00,"['Rosario Rosario Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['14 Jan 2023 15:00', '17 Feb 2023 06:00']"
1962,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,21 Jan 2023 15:00,23 Feb 2023 06:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['21 Jan 2023 15:00', '27 Jan 2023 07:00', '01 Feb 2023 11:00', '23 Feb 2023 06:00']"
1963,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,21 Jan 2023 15:00,23 Feb 2023 06:00,"['Rosario Rosario Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['21 Jan 2023 15:00', '23 Feb 2023 06:00']"
1964,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,28 Jan 2023 15:00,03 Mar 2023 06:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Jan 2023 15:00', '03 Feb 2023 07:00', '07 Feb 2023 11:00', '03 Mar 2023 06:00']"
1965,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,28 Jan 2023 15:00,03 Mar 2023 06:00,"['Rosario Rosario Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Jan 2023 15:00', '03 Mar 2023 06:00']"
1966,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,04 Feb 2023 15:00,10 Mar 2023 06:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 15:00', '10 Feb 2023 07:00', '14 Feb 2023 11:00', '10 Mar 2023 06:00']"
1967,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,04 Feb 2023 15:00,10 Mar 2023 06:00,"['Rosario Rosario Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 15:00', '10 Mar 2023 06:00']"
1968,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,11 Feb 2023 15:00,17 Mar 2023 06:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 15:00', '17 Feb 2023 07:00', '20 Feb 2023 11:00', '17 Mar 2023 06:00']"
1969,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,11 Feb 2023 15:00,17 Mar 2023 06:00,"['Rosario Rosario Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 15:00', '17 Mar 2023 06:00']"
1970,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,18 Feb 2023 15:00,23 Mar 2023 06:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 15:00', '24 Feb 2023 07:00', '28 Feb 2023 11:00', '23 Mar 2023 06:00']"
1971,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,18 Feb 2023 15:00,23 Mar 2023 06:00,"['Rosario Rosario Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 15:00', '23 Mar 2023 06:00']"
1972,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,14 Jan 2023 15:00,14 Feb 2023 15:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['14 Jan 2023 15:00', '20 Jan 2023 07:00', '23 Jan 2023 11:00', '14 Feb 2023 15:00']"
1973,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,14 Jan 2023 15:00,14 Feb 2023 15:00,"['Rosario Rosario Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['14 Jan 2023 15:00', '14 Feb 2023 15:00']"
1974,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,21 Jan 2023 15:00,20 Feb 2023 15:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['21 Jan 2023 15:00', '27 Jan 2023 07:00', '01 Feb 2023 11:00', '20 Feb 2023 15:00']"
1975,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,21 Jan 2023 15:00,20 Feb 2023 15:00,"['Rosario Rosario Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['21 Jan 2023 15:00', '20 Feb 2023 15:00']"
1976,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,28 Jan 2023 15:00,28 Feb 2023 15:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Jan 2023 15:00', '03 Feb 2023 07:00', '07 Feb 2023 11:00', '28 Feb 2023 15:00']"
1977,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,28 Jan 2023 15:00,28 Feb 2023 15:00,"['Rosario Rosario Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Jan 2023 15:00', '28 Feb 2023 15:00']"
1978,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,04 Feb 2023 15:00,07 Mar 2023 15:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 15:00', '10 Feb 2023 07:00', '14 Feb 2023 11:00', '07 Mar 2023 15:00']"
1979,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,04 Feb 2023 15:00,07 Mar 2023 15:00,"['Rosario Rosario Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 15:00', '07 Mar 2023 15:00']"
1980,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,11 Feb 2023 15:00,14 Mar 2023 15:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 15:00', '17 Feb 2023 07:00', '20 Feb 2023 11:00', '14 Mar 2023 15:00']"
1981,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,11 Feb 2023 15:00,14 Mar 2023 15:00,"['Rosario Rosario Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 15:00', '14 Mar 2023 15:00']"
1982,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,18 Feb 2023 15:00,20 Mar 2023 15:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 15:00', '24 Feb 2023 07:00', '28 Feb 2023 11:00', '20 Mar 2023 15:00']"
1983,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,18 Feb 2023 15:00,20 Mar 2023 15:00,"['Rosario Rosario Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 15:00', '20 Mar 2023 15:00']"
1984,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,14 Jan 2023 15:00,11 Feb 2023 07:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['14 Jan 2023 15:00', '20 Jan 2023 07:00', '23 Jan 2023 11:00', '11 Feb 2023 07:00']"
1985,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,14 Jan 2023 15:00,11 Feb 2023 07:00,"['Rosario Rosario Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['14 Jan 2023 15:00', '11 Feb 2023 07:00']"
1986,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,21 Jan 2023 15:00,17 Feb 2023 07:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['21 Jan 2023 15:00', '27 Jan 2023 07:00', '01 Feb 2023 11:00', '17 Feb 2023 07:00']"
1987,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,21 Jan 2023 15:00,17 Feb 2023 07:00,"['Rosario Rosario Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['21 Jan 2023 15:00', '17 Feb 2023 07:00']"
1988,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,28 Jan 2023 15:00,25 Feb 2023 07:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Jan 2023 15:00', '03 Feb 2023 07:00', '07 Feb 2023 11:00', '25 Feb 2023 07:00']"
1989,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,28 Jan 2023 15:00,25 Feb 2023 07:00,"['Rosario Rosario Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Jan 2023 15:00', '25 Feb 2023 07:00']"
1990,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,04 Feb 2023 15:00,04 Mar 2023 07:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 15:00', '10 Feb 2023 07:00', '14 Feb 2023 11:00', '04 Mar 2023 07:00']"
1991,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,04 Feb 2023 15:00,04 Mar 2023 07:00,"['Rosario Rosario Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 15:00', '04 Mar 2023 07:00']"
1992,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,11 Feb 2023 15:00,11 Mar 2023 07:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 15:00', '17 Feb 2023 07:00', '20 Feb 2023 11:00', '11 Mar 2023 07:00']"
1993,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,11 Feb 2023 15:00,11 Mar 2023 07:00,"['Rosario Rosario Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 15:00', '11 Mar 2023 07:00']"
1994,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,18 Feb 2023 15:00,17 Mar 2023 07:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 15:00', '24 Feb 2023 07:00', '28 Feb 2023 11:00', '17 Mar 2023 07:00']"
1995,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,18 Feb 2023 15:00,17 Mar 2023 07:00,"['Rosario Rosario Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 15:00', '17 Mar 2023 07:00']"
1996,Rosario Rosario Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,14 Jan 2023 15:00,14 Feb 2023 15:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['14 Jan 2023 15:00', '20 Jan 2023 07:00', '23 Jan 2023 11:00', '14 Feb 2023 15:00']"
1997,Rosario Rosario Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,14 Jan 2023 15:00,14 Feb 2023 15:00,"['Rosario Rosario Port Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['14 Jan 2023 15:00', '14 Feb 2023 15:00']"
1998,Rosario Rosario Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,21 Jan 2023 15:00,20 Feb 2023 15:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['21 Jan 2023 15:00', '27 Jan 2023 07:00', '01 Feb 2023 11:00', '20 Feb 2023 15:00']"
1999,Rosario Rosario Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,21 Jan 2023 15:00,20 Feb 2023 15:00,"['Rosario Rosario Port Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['21 Jan 2023 15:00', '20 Feb 2023 15:00']"
