,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
1928,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,04 Feb 2023 15:00,07 Mar 2023 05:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 15:00', '10 Feb 2023 07:00', '13 Feb 2023 11:00', '07 Mar 2023 05:00']"
1929,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,04 Feb 2023 15:00,07 Mar 2023 05:00,"['Rosario Rosario Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 15:00', '07 Mar 2023 05:00']"
1930,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 15:00,14 Mar 2023 05:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 15:00', '17 Feb 2023 07:00', '20 Feb 2023 11:00', '14 Mar 2023 05:00']"
1931,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 15:00,14 Mar 2023 05:00,"['Rosario Rosario Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 15:00', '14 Mar 2023 05:00']"
1932,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Feb 2023 15:00,20 Mar 2023 05:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 15:00', '24 Feb 2023 07:00', '27 Feb 2023 11:00', '20 Mar 2023 05:00']"
1933,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Feb 2023 15:00,20 Mar 2023 05:00,"['Rosario Rosario Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 15:00', '20 Mar 2023 05:00']"
1934,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,25 Feb 2023 15:00,27 Mar 2023 05:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['25 Feb 2023 15:00', '03 Mar 2023 07:00', '06 Mar 2023 11:00', '27 Mar 2023 05:00']"
1935,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,25 Feb 2023 15:00,27 Mar 2023 05:00,"['Rosario Rosario Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['25 Feb 2023 15:00', '27 Mar 2023 05:00']"
1936,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,04 Mar 2023 15:00,03 Apr 2023 05:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['04 Mar 2023 15:00', '10 Mar 2023 07:00', '13 Mar 2023 11:00', '03 Apr 2023 05:00']"
1937,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,04 Mar 2023 15:00,03 Apr 2023 05:00,"['Rosario Rosario Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['04 Mar 2023 15:00', '03 Apr 2023 05:00']"
1938,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Mar 2023 15:00,10 Apr 2023 05:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['11 Mar 2023 15:00', '17 Mar 2023 07:00', '20 Mar 2023 11:00', '10 Apr 2023 05:00']"
1939,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Mar 2023 15:00,10 Apr 2023 05:00,"['Rosario Rosario Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['11 Mar 2023 15:00', '10 Apr 2023 05:00']"
1940,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Mar 2023 15:00,17 Apr 2023 05:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['18 Mar 2023 15:00', '24 Mar 2023 07:00', '27 Mar 2023 11:00', '17 Apr 2023 05:00']"
1941,Rosario Rosario Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Mar 2023 15:00,17 Apr 2023 05:00,"['Rosario Rosario Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['18 Mar 2023 15:00', '17 Apr 2023 05:00']"
1942,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,28 Jan 2023 15:00,03 Mar 2023 06:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Jan 2023 15:00', '03 Feb 2023 07:00', '06 Feb 2023 11:00', '03 Mar 2023 06:00']"
1943,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,28 Jan 2023 15:00,03 Mar 2023 06:00,"['Rosario Rosario Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Jan 2023 15:00', '03 Mar 2023 06:00']"
1944,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,04 Feb 2023 15:00,10 Mar 2023 06:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 15:00', '10 Feb 2023 07:00', '13 Feb 2023 11:00', '10 Mar 2023 06:00']"
1945,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,04 Feb 2023 15:00,10 Mar 2023 06:00,"['Rosario Rosario Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 15:00', '10 Mar 2023 06:00']"
1946,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,11 Feb 2023 15:00,17 Mar 2023 06:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 15:00', '17 Feb 2023 07:00', '20 Feb 2023 11:00', '17 Mar 2023 06:00']"
1947,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,11 Feb 2023 15:00,17 Mar 2023 06:00,"['Rosario Rosario Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 15:00', '17 Mar 2023 06:00']"
1948,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,18 Feb 2023 15:00,23 Mar 2023 06:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 15:00', '24 Feb 2023 07:00', '27 Feb 2023 11:00', '23 Mar 2023 06:00']"
1949,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,18 Feb 2023 15:00,23 Mar 2023 06:00,"['Rosario Rosario Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 15:00', '23 Mar 2023 06:00']"
1950,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,25 Feb 2023 15:00,30 Mar 2023 06:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['25 Feb 2023 15:00', '03 Mar 2023 07:00', '06 Mar 2023 11:00', '30 Mar 2023 06:00']"
1951,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,25 Feb 2023 15:00,30 Mar 2023 06:00,"['Rosario Rosario Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['25 Feb 2023 15:00', '30 Mar 2023 06:00']"
1952,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,04 Mar 2023 15:00,06 Apr 2023 06:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['04 Mar 2023 15:00', '10 Mar 2023 07:00', '13 Mar 2023 11:00', '06 Apr 2023 06:00']"
1953,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,04 Mar 2023 15:00,06 Apr 2023 06:00,"['Rosario Rosario Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['04 Mar 2023 15:00', '06 Apr 2023 06:00']"
1954,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,11 Mar 2023 15:00,13 Apr 2023 06:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['11 Mar 2023 15:00', '17 Mar 2023 07:00', '20 Mar 2023 11:00', '13 Apr 2023 06:00']"
1955,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,11 Mar 2023 15:00,13 Apr 2023 06:00,"['Rosario Rosario Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['11 Mar 2023 15:00', '13 Apr 2023 06:00']"
1956,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,18 Mar 2023 15:00,20 Apr 2023 06:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['18 Mar 2023 15:00', '24 Mar 2023 07:00', '27 Mar 2023 11:00', '20 Apr 2023 06:00']"
1957,Rosario Rosario Port Terminal,Antwerp Europa Terminal Quay 869,18 Mar 2023 15:00,20 Apr 2023 06:00,"['Rosario Rosario Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['18 Mar 2023 15:00', '20 Apr 2023 06:00']"
1958,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,28 Jan 2023 15:00,28 Feb 2023 15:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Jan 2023 15:00', '03 Feb 2023 07:00', '06 Feb 2023 11:00', '28 Feb 2023 15:00']"
1959,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,28 Jan 2023 15:00,28 Feb 2023 15:00,"['Rosario Rosario Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Jan 2023 15:00', '28 Feb 2023 15:00']"
1960,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,04 Feb 2023 15:00,07 Mar 2023 15:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 15:00', '10 Feb 2023 07:00', '13 Feb 2023 11:00', '07 Mar 2023 15:00']"
1961,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,04 Feb 2023 15:00,07 Mar 2023 15:00,"['Rosario Rosario Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 15:00', '07 Mar 2023 15:00']"
1962,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,11 Feb 2023 15:00,14 Mar 2023 15:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 15:00', '17 Feb 2023 07:00', '20 Feb 2023 11:00', '14 Mar 2023 15:00']"
1963,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,11 Feb 2023 15:00,14 Mar 2023 15:00,"['Rosario Rosario Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 15:00', '14 Mar 2023 15:00']"
1964,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,18 Feb 2023 15:00,20 Mar 2023 15:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 15:00', '24 Feb 2023 07:00', '27 Feb 2023 11:00', '20 Mar 2023 15:00']"
1965,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,18 Feb 2023 15:00,20 Mar 2023 15:00,"['Rosario Rosario Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 15:00', '20 Mar 2023 15:00']"
1966,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,25 Feb 2023 15:00,27 Mar 2023 15:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['25 Feb 2023 15:00', '03 Mar 2023 07:00', '06 Mar 2023 11:00', '27 Mar 2023 15:00']"
1967,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,25 Feb 2023 15:00,27 Mar 2023 15:00,"['Rosario Rosario Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['25 Feb 2023 15:00', '27 Mar 2023 15:00']"
1968,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,04 Mar 2023 15:00,03 Apr 2023 15:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['04 Mar 2023 15:00', '10 Mar 2023 07:00', '13 Mar 2023 11:00', '03 Apr 2023 15:00']"
1969,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,04 Mar 2023 15:00,03 Apr 2023 15:00,"['Rosario Rosario Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['04 Mar 2023 15:00', '03 Apr 2023 15:00']"
1970,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,11 Mar 2023 15:00,10 Apr 2023 15:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['11 Mar 2023 15:00', '17 Mar 2023 07:00', '20 Mar 2023 11:00', '10 Apr 2023 15:00']"
1971,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,11 Mar 2023 15:00,10 Apr 2023 15:00,"['Rosario Rosario Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['11 Mar 2023 15:00', '10 Apr 2023 15:00']"
1972,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,18 Mar 2023 15:00,17 Apr 2023 15:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['18 Mar 2023 15:00', '24 Mar 2023 07:00', '27 Mar 2023 11:00', '17 Apr 2023 15:00']"
1973,Rosario Rosario Port Terminal,Moerdijk Delta Marine Terminal BV,18 Mar 2023 15:00,17 Apr 2023 15:00,"['Rosario Rosario Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['18 Mar 2023 15:00', '17 Apr 2023 15:00']"
1974,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,28 Jan 2023 15:00,25 Feb 2023 07:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Jan 2023 15:00', '03 Feb 2023 07:00', '06 Feb 2023 11:00', '25 Feb 2023 07:00']"
1975,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,28 Jan 2023 15:00,25 Feb 2023 07:00,"['Rosario Rosario Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['28 Jan 2023 15:00', '25 Feb 2023 07:00']"
1976,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,04 Feb 2023 15:00,04 Mar 2023 07:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 15:00', '10 Feb 2023 07:00', '13 Feb 2023 11:00', '04 Mar 2023 07:00']"
1977,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,04 Feb 2023 15:00,04 Mar 2023 07:00,"['Rosario Rosario Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Feb 2023 15:00', '04 Mar 2023 07:00']"
1978,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,11 Feb 2023 15:00,11 Mar 2023 07:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 15:00', '17 Feb 2023 07:00', '20 Feb 2023 11:00', '11 Mar 2023 07:00']"
1979,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,11 Feb 2023 15:00,11 Mar 2023 07:00,"['Rosario Rosario Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['11 Feb 2023 15:00', '11 Mar 2023 07:00']"
1980,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,18 Feb 2023 15:00,17 Mar 2023 07:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 15:00', '24 Feb 2023 07:00', '27 Feb 2023 11:00', '17 Mar 2023 07:00']"
1981,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,18 Feb 2023 15:00,17 Mar 2023 07:00,"['Rosario Rosario Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK BERMUDA', '9697014', '-', 'SG', '9V6595', '2016'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['18 Feb 2023 15:00', '17 Mar 2023 07:00']"
1982,Rosario Rosario Port Terminal,Rotterdam Hutchison Ports Delta II,25 Feb 2023 15:00,24 Mar 2023 07:00,"['Rosario Rosario Port Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK NEWARK', '9402615', '-', 'HK', 'VREP4', '2008'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['25 Feb 2023 15:00', '03 Mar 2023 07:00', '06 Mar 2023 11:00', '24 Mar 2023 07:00']"
