,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
985,La Guaira La Guaira Terminal,Moerdijk Delta Marine Terminal BV,15 Feb 2023 17:00,15 Mar 2023 19:58,"['La Guaira La Guaira Terminal', 'Moerdijk Delta Marine Terminal BV']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['15 Feb 2023 17:00', '15 Mar 2023 19:58']"
986,La Guaira La Guaira Terminal,Moerdijk Delta Marine Terminal BV,01 Mar 2023 17:00,29 Mar 2023 20:00,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['01 Mar 2023 17:00', '06 Mar 2023 19:00', '12 Mar 2023 17:00', '29 Mar 2023 20:00']"
987,La Guaira La Guaira Terminal,Moerdijk Delta Marine Terminal BV,01 Mar 2023 17:00,29 Mar 2023 20:00,"['La Guaira La Guaira Terminal', 'Moerdijk Delta Marine Terminal BV']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['01 Mar 2023 17:00', '29 Mar 2023 20:00']"
988,La Guaira La Guaira Terminal,Moerdijk Delta Marine Terminal BV,15 Mar 2023 17:00,12 Apr 2023 20:00,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['15 Mar 2023 17:00', '20 Mar 2023 19:00', '26 Mar 2023 17:00', '12 Apr 2023 20:00']"
989,La Guaira La Guaira Terminal,Moerdijk Delta Marine Terminal BV,15 Mar 2023 17:00,12 Apr 2023 20:00,"['La Guaira La Guaira Terminal', 'Moerdijk Delta Marine Terminal BV']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['15 Mar 2023 17:00', '12 Apr 2023 20:00']"
990,La Guaira La Guaira Terminal,Moerdijk Delta Marine Terminal BV,29 Mar 2023 17:00,26 Apr 2023 20:00,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['29 Mar 2023 17:00', '03 Apr 2023 19:00', '09 Apr 2023 17:00', '26 Apr 2023 20:00']"
991,La Guaira La Guaira Terminal,Moerdijk Delta Marine Terminal BV,29 Mar 2023 17:00,26 Apr 2023 20:00,"['La Guaira La Guaira Terminal', 'Moerdijk Delta Marine Terminal BV']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['29 Mar 2023 17:00', '26 Apr 2023 20:00']"
992,La Guaira La Guaira Terminal,Rotterdam APM 2 Terminal Maasvlakte II,15 Feb 2023 17:00,13 Mar 2023 00:01,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['15 Feb 2023 17:00', '20 Feb 2023 19:00', '26 Feb 2023 17:00', '13 Mar 2023 00:01']"
993,La Guaira La Guaira Terminal,Rotterdam APM 2 Terminal Maasvlakte II,15 Feb 2023 17:00,13 Mar 2023 00:01,"['La Guaira La Guaira Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['15 Feb 2023 17:00', '13 Mar 2023 00:01']"
994,La Guaira La Guaira Terminal,Rotterdam APM 2 Terminal Maasvlakte II,01 Mar 2023 17:00,27 Mar 2023 00:01,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['01 Mar 2023 17:00', '06 Mar 2023 19:00', '12 Mar 2023 17:00', '27 Mar 2023 00:01']"
995,La Guaira La Guaira Terminal,Rotterdam APM 2 Terminal Maasvlakte II,01 Mar 2023 17:00,27 Mar 2023 00:01,"['La Guaira La Guaira Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['01 Mar 2023 17:00', '27 Mar 2023 00:01']"
996,La Guaira La Guaira Terminal,Rotterdam APM 2 Terminal Maasvlakte II,15 Mar 2023 17:00,10 Apr 2023 00:01,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['15 Mar 2023 17:00', '20 Mar 2023 19:00', '26 Mar 2023 17:00', '10 Apr 2023 00:01']"
997,La Guaira La Guaira Terminal,Rotterdam APM 2 Terminal Maasvlakte II,15 Mar 2023 17:00,10 Apr 2023 00:01,"['La Guaira La Guaira Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['15 Mar 2023 17:00', '10 Apr 2023 00:01']"
998,La Guaira La Guaira Terminal,Rotterdam APM 2 Terminal Maasvlakte II,29 Mar 2023 17:00,24 Apr 2023 00:01,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['29 Mar 2023 17:00', '03 Apr 2023 19:00', '09 Apr 2023 17:00', '24 Apr 2023 00:01']"
999,La Guaira La Guaira Terminal,Rotterdam APM 2 Terminal Maasvlakte II,29 Mar 2023 17:00,24 Apr 2023 00:01,"['La Guaira La Guaira Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['29 Mar 2023 17:00', '24 Apr 2023 00:01']"
1000,La Guaira La Guaira Terminal,Vlissingen Kloosterboer Vlissingen VOF,15 Feb 2023 17:00,15 Mar 2023 19:58,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['15 Feb 2023 17:00', '20 Feb 2023 19:00', '26 Feb 2023 17:00', '15 Mar 2023 19:58']"
1001,La Guaira La Guaira Terminal,Vlissingen Kloosterboer Vlissingen VOF,15 Feb 2023 17:00,15 Mar 2023 19:58,"['La Guaira La Guaira Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['15 Feb 2023 17:00', '15 Mar 2023 19:58']"
1002,La Guaira La Guaira Terminal,Vlissingen Kloosterboer Vlissingen VOF,01 Mar 2023 17:00,29 Mar 2023 20:00,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['01 Mar 2023 17:00', '06 Mar 2023 19:00', '12 Mar 2023 17:00', '29 Mar 2023 20:00']"
1003,La Guaira La Guaira Terminal,Vlissingen Kloosterboer Vlissingen VOF,01 Mar 2023 17:00,29 Mar 2023 20:00,"['La Guaira La Guaira Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['01 Mar 2023 17:00', '29 Mar 2023 20:00']"
1004,La Guaira La Guaira Terminal,Vlissingen Kloosterboer Vlissingen VOF,15 Mar 2023 17:00,12 Apr 2023 20:00,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['15 Mar 2023 17:00', '20 Mar 2023 19:00', '26 Mar 2023 17:00', '12 Apr 2023 20:00']"
1005,La Guaira La Guaira Terminal,Vlissingen Kloosterboer Vlissingen VOF,15 Mar 2023 17:00,12 Apr 2023 20:00,"['La Guaira La Guaira Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['15 Mar 2023 17:00', '12 Apr 2023 20:00']"
1006,La Guaira La Guaira Terminal,Vlissingen Kloosterboer Vlissingen VOF,29 Mar 2023 17:00,26 Apr 2023 20:00,"['La Guaira La Guaira Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['29 Mar 2023 17:00', '03 Apr 2023 19:00', '09 Apr 2023 17:00', '26 Apr 2023 20:00']"
1007,La Guaira La Guaira Terminal,Vlissingen Kloosterboer Vlissingen VOF,29 Mar 2023 17:00,26 Apr 2023 20:00,"['La Guaira La Guaira Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AS ANGELINA', '9357092', 'LA GUAIRA FEEDER', 'PT', 'CQIT8', '2007'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['29 Mar 2023 17:00', '26 Apr 2023 20:00']"
1008,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,07 Feb 2023 16:00,14 Mar 2023 05:00,"['Manaus Chibatao', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['07 Feb 2023 16:00', '17 Feb 2023 13:00', '20 Feb 2023 11:00', '14 Mar 2023 05:00']"
1009,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,07 Feb 2023 16:00,14 Mar 2023 05:00,"['Manaus Chibatao', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['07 Feb 2023 16:00', '14 Mar 2023 05:00']"
1010,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,14 Feb 2023 16:00,20 Mar 2023 05:00,"['Manaus Chibatao', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['14 Feb 2023 16:00', '24 Feb 2023 13:00', '27 Feb 2023 11:00', '20 Mar 2023 05:00']"
1011,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,14 Feb 2023 16:00,20 Mar 2023 05:00,"['Manaus Chibatao', 'Amsterdam Container Terminal Vrede Amsterdam']","[['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['14 Feb 2023 16:00', '20 Mar 2023 05:00']"
1012,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,21 Feb 2023 16:00,27 Mar 2023 05:00,"['Manaus Chibatao', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['VICENTE PINZON', '9625396', 'ALCT1', 'BR', 'PPRP', '2014'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['21 Feb 2023 16:00', '03 Mar 2023 13:00', '06 Mar 2023 11:00', '27 Mar 2023 05:00']"
1013,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,21 Feb 2023 16:00,27 Mar 2023 05:00,"['Manaus Chibatao', 'Amsterdam Container Terminal Vrede Amsterdam']","[['VICENTE PINZON', '9625396', 'ALCT1', 'BR', 'PPRP', '2014'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['21 Feb 2023 16:00', '27 Mar 2023 05:00']"
1014,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,28 Feb 2023 16:00,03 Apr 2023 05:00,"['Manaus Chibatao', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['28 Feb 2023 16:00', '10 Mar 2023 13:00', '13 Mar 2023 11:00', '03 Apr 2023 05:00']"
1015,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,28 Feb 2023 16:00,03 Apr 2023 05:00,"['Manaus Chibatao', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['28 Feb 2023 16:00', '03 Apr 2023 05:00']"
1016,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,07 Mar 2023 16:00,10 Apr 2023 05:00,"['Manaus Chibatao', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['07 Mar 2023 16:00', '17 Mar 2023 13:00', '20 Mar 2023 11:00', '10 Apr 2023 05:00']"
1017,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,07 Mar 2023 16:00,10 Apr 2023 05:00,"['Manaus Chibatao', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['07 Mar 2023 16:00', '10 Apr 2023 05:00']"
1018,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,07 Mar 2023 16:00,10 Apr 2023 05:00,"['Manaus Chibatao', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['07 Mar 2023 16:00', '17 Mar 2023 13:00', '20 Mar 2023 11:00', '10 Apr 2023 05:00']"
1019,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,07 Mar 2023 16:00,10 Apr 2023 05:00,"['Manaus Chibatao', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['07 Mar 2023 16:00', '10 Apr 2023 05:00']"
1020,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,14 Mar 2023 16:00,17 Apr 2023 05:00,"['Manaus Chibatao', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['14 Mar 2023 16:00', '24 Mar 2023 13:00', '27 Mar 2023 11:00', '17 Apr 2023 05:00']"
1021,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,14 Mar 2023 16:00,17 Apr 2023 05:00,"['Manaus Chibatao', 'Amsterdam Container Terminal Vrede Amsterdam']","[['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['14 Mar 2023 16:00', '17 Apr 2023 05:00']"
1022,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,21 Mar 2023 16:00,08 May 2023 05:00,"['Manaus Chibatao', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['VICENTE PINZON', '9625396', 'ALCT1', 'BR', 'PPRP', '2014'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['21 Mar 2023 16:00', '31 Mar 2023 13:00', '17 Apr 2023 11:00', '08 May 2023 05:00']"
1023,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,21 Mar 2023 16:00,08 May 2023 05:00,"['Manaus Chibatao', 'Amsterdam Container Terminal Vrede Amsterdam']","[['VICENTE PINZON', '9625396', 'ALCT1', 'BR', 'PPRP', '2014'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['21 Mar 2023 16:00', '08 May 2023 05:00']"
1024,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,28 Mar 2023 16:00,08 May 2023 05:00,"['Manaus Chibatao', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['28 Mar 2023 16:00', '07 Apr 2023 13:00', '17 Apr 2023 11:00', '08 May 2023 05:00']"
1025,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,28 Mar 2023 16:00,08 May 2023 05:00,"['Manaus Chibatao', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['28 Mar 2023 16:00', '08 May 2023 05:00']"
1026,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,04 Apr 2023 16:00,08 May 2023 05:00,"['Manaus Chibatao', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Apr 2023 16:00', '14 Apr 2023 13:00', '17 Apr 2023 11:00', '08 May 2023 05:00']"
1027,Manaus Chibatao,Amsterdam Container Terminal Vrede Amsterdam,04 Apr 2023 16:00,08 May 2023 05:00,"['Manaus Chibatao', 'Amsterdam Container Terminal Vrede Amsterdam']","[['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['04 Apr 2023 16:00', '08 May 2023 05:00']"
1028,Manaus Chibatao,Antwerp Europa Terminal Quay 869,07 Feb 2023 16:00,17 Mar 2023 06:00,"['Manaus Chibatao', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['07 Feb 2023 16:00', '17 Feb 2023 13:00', '20 Feb 2023 11:00', '17 Mar 2023 06:00']"
1029,Manaus Chibatao,Antwerp Europa Terminal Quay 869,07 Feb 2023 16:00,17 Mar 2023 06:00,"['Manaus Chibatao', 'Antwerp Europa Terminal Quay 869']","[['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['07 Feb 2023 16:00', '17 Mar 2023 06:00']"
1030,Manaus Chibatao,Antwerp Europa Terminal Quay 869,14 Feb 2023 16:00,23 Mar 2023 06:00,"['Manaus Chibatao', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['14 Feb 2023 16:00', '24 Feb 2023 13:00', '27 Feb 2023 11:00', '23 Mar 2023 06:00']"
1031,Manaus Chibatao,Antwerp Europa Terminal Quay 869,14 Feb 2023 16:00,23 Mar 2023 06:00,"['Manaus Chibatao', 'Antwerp Europa Terminal Quay 869']","[['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['14 Feb 2023 16:00', '23 Mar 2023 06:00']"
1032,Manaus Chibatao,Antwerp Europa Terminal Quay 869,21 Feb 2023 16:00,30 Mar 2023 06:00,"['Manaus Chibatao', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['VICENTE PINZON', '9625396', 'ALCT1', 'BR', 'PPRP', '2014'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['21 Feb 2023 16:00', '03 Mar 2023 13:00', '06 Mar 2023 11:00', '30 Mar 2023 06:00']"
1033,Manaus Chibatao,Antwerp Europa Terminal Quay 869,21 Feb 2023 16:00,30 Mar 2023 06:00,"['Manaus Chibatao', 'Antwerp Europa Terminal Quay 869']","[['VICENTE PINZON', '9625396', 'ALCT1', 'BR', 'PPRP', '2014'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['21 Feb 2023 16:00', '30 Mar 2023 06:00']"
1034,Manaus Chibatao,Antwerp Europa Terminal Quay 869,28 Feb 2023 16:00,06 Apr 2023 06:00,"['Manaus Chibatao', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['28 Feb 2023 16:00', '10 Mar 2023 13:00', '13 Mar 2023 11:00', '06 Apr 2023 06:00']"
1035,Manaus Chibatao,Antwerp Europa Terminal Quay 869,28 Feb 2023 16:00,06 Apr 2023 06:00,"['Manaus Chibatao', 'Antwerp Europa Terminal Quay 869']","[['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['28 Feb 2023 16:00', '06 Apr 2023 06:00']"
1036,Manaus Chibatao,Antwerp Europa Terminal Quay 869,07 Mar 2023 16:00,13 Apr 2023 06:00,"['Manaus Chibatao', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['07 Mar 2023 16:00', '17 Mar 2023 13:00', '20 Mar 2023 11:00', '13 Apr 2023 06:00']"
1037,Manaus Chibatao,Antwerp Europa Terminal Quay 869,07 Mar 2023 16:00,13 Apr 2023 06:00,"['Manaus Chibatao', 'Antwerp Europa Terminal Quay 869']","[['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['07 Mar 2023 16:00', '13 Apr 2023 06:00']"
1038,Manaus Chibatao,Antwerp Europa Terminal Quay 869,07 Mar 2023 16:00,13 Apr 2023 06:00,"['Manaus Chibatao', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['07 Mar 2023 16:00', '17 Mar 2023 13:00', '20 Mar 2023 11:00', '13 Apr 2023 06:00']"
