,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
2158,San Vicente San Vincente Trm Int. (SVTI),Amsterdam Container Terminal Vrede Amsterdam,06 Mar 2023 20:30,07 Apr 2023 10:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['06 Mar 2023 20:30', '15 Mar 2023 01:00', '18 Mar 2023 14:30', '07 Apr 2023 10:00']"
2159,San Vicente San Vincente Trm Int. (SVTI),Amsterdam Container Terminal Vrede Amsterdam,06 Mar 2023 20:30,07 Apr 2023 10:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['06 Mar 2023 20:30', '07 Apr 2023 10:00']"
2160,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,09 Jan 2023 01:57,04 Feb 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['09 Jan 2023 01:57', '18 Jan 2023 01:00', '20 Jan 2023 14:30', '04 Feb 2023 06:00']"
2161,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,09 Jan 2023 01:57,04 Feb 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['09 Jan 2023 01:57', '04 Feb 2023 06:00']"
2162,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,16 Jan 2023 20:30,11 Feb 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['16 Jan 2023 20:30', '25 Jan 2023 01:00', '27 Jan 2023 14:30', '11 Feb 2023 06:00']"
2163,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,16 Jan 2023 20:30,11 Feb 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['16 Jan 2023 20:30', '11 Feb 2023 06:00']"
2164,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,23 Jan 2023 20:30,18 Feb 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['23 Jan 2023 20:30', '01 Feb 2023 01:00', '03 Feb 2023 14:30', '18 Feb 2023 06:00']"
2165,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,23 Jan 2023 20:30,18 Feb 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['23 Jan 2023 20:30', '18 Feb 2023 06:00']"
2166,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,30 Jan 2023 20:30,25 Feb 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['30 Jan 2023 20:30', '08 Feb 2023 01:00', '10 Feb 2023 14:30', '25 Feb 2023 06:00']"
2167,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,30 Jan 2023 20:30,25 Feb 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['30 Jan 2023 20:30', '25 Feb 2023 06:00']"
2168,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,06 Feb 2023 20:30,04 Mar 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['06 Feb 2023 20:30', '15 Feb 2023 01:00', '17 Feb 2023 14:30', '04 Mar 2023 06:00']"
2169,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,06 Feb 2023 20:30,04 Mar 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['06 Feb 2023 20:30', '04 Mar 2023 06:00']"
2170,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,06 Feb 2023 20:30,04 Mar 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['06 Feb 2023 20:30', '15 Feb 2023 01:00', '17 Feb 2023 14:30', '04 Mar 2023 06:00']"
2171,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,06 Feb 2023 20:30,04 Mar 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['06 Feb 2023 20:30', '04 Mar 2023 06:00']"
2172,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,13 Feb 2023 20:30,13 Mar 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['13 Feb 2023 20:30', '22 Feb 2023 01:00', '25 Feb 2023 14:30', '13 Mar 2023 06:00']"
2173,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,13 Feb 2023 20:30,13 Mar 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['13 Feb 2023 20:30', '13 Mar 2023 06:00']"
2174,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,20 Feb 2023 20:30,20 Mar 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['20 Feb 2023 20:30', '01 Mar 2023 01:00', '05 Mar 2023 14:30', '20 Mar 2023 06:00']"
2175,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,20 Feb 2023 20:30,20 Mar 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['20 Feb 2023 20:30', '20 Mar 2023 06:00']"
2176,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,27 Feb 2023 20:30,27 Mar 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['27 Feb 2023 20:30', '08 Mar 2023 01:00', '12 Mar 2023 14:30', '27 Mar 2023 06:00']"
2177,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,27 Feb 2023 20:30,27 Mar 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['27 Feb 2023 20:30', '27 Mar 2023 06:00']"
2178,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,06 Mar 2023 20:30,03 Apr 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['06 Mar 2023 20:30', '15 Mar 2023 01:00', '18 Mar 2023 14:30', '03 Apr 2023 06:00']"
2179,San Vicente San Vincente Trm Int. (SVTI),Antwerp PSA Antwerp K913 Noordzee,06 Mar 2023 20:30,03 Apr 2023 06:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['06 Mar 2023 20:30', '03 Apr 2023 06:00']"
2180,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,09 Jan 2023 01:57,08 Feb 2023 20:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['09 Jan 2023 01:57', '18 Jan 2023 01:00', '20 Jan 2023 14:30', '08 Feb 2023 20:00']"
2181,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,09 Jan 2023 01:57,08 Feb 2023 20:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['09 Jan 2023 01:57', '08 Feb 2023 20:00']"
2182,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,16 Jan 2023 20:30,15 Feb 2023 20:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['16 Jan 2023 20:30', '25 Jan 2023 01:00', '27 Jan 2023 14:30', '15 Feb 2023 20:00']"
2183,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,16 Jan 2023 20:30,15 Feb 2023 20:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['16 Jan 2023 20:30', '15 Feb 2023 20:00']"
2184,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,23 Jan 2023 20:30,22 Feb 2023 19:57,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['23 Jan 2023 20:30', '01 Feb 2023 01:00', '03 Feb 2023 14:30', '22 Feb 2023 19:57']"
2185,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,23 Jan 2023 20:30,22 Feb 2023 19:57,"['San Vicente San Vincente Trm Int. (SVTI)', 'Moerdijk Delta Marine Terminal BV']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['23 Jan 2023 20:30', '22 Feb 2023 19:57']"
2186,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,30 Jan 2023 20:30,01 Mar 2023 19:59,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['30 Jan 2023 20:30', '08 Feb 2023 01:00', '10 Feb 2023 14:30', '01 Mar 2023 19:59']"
2187,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,30 Jan 2023 20:30,01 Mar 2023 19:59,"['San Vicente San Vincente Trm Int. (SVTI)', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['30 Jan 2023 20:30', '01 Mar 2023 19:59']"
2188,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,06 Feb 2023 20:30,08 Mar 2023 19:58,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['06 Feb 2023 20:30', '15 Feb 2023 01:00', '17 Feb 2023 14:30', '08 Mar 2023 19:58']"
2189,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,06 Feb 2023 20:30,08 Mar 2023 19:58,"['San Vicente San Vincente Trm Int. (SVTI)', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['06 Feb 2023 20:30', '08 Mar 2023 19:58']"
2190,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,06 Feb 2023 20:30,08 Mar 2023 19:58,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['06 Feb 2023 20:30', '15 Feb 2023 01:00', '17 Feb 2023 14:30', '08 Mar 2023 19:58']"
2191,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,06 Feb 2023 20:30,08 Mar 2023 19:58,"['San Vicente San Vincente Trm Int. (SVTI)', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['06 Feb 2023 20:30', '08 Mar 2023 19:58']"
2192,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,13 Feb 2023 20:30,17 Mar 2023 19:58,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['13 Feb 2023 20:30', '22 Feb 2023 01:00', '25 Feb 2023 14:30', '17 Mar 2023 19:58']"
2193,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,13 Feb 2023 20:30,17 Mar 2023 19:58,"['San Vicente San Vincente Trm Int. (SVTI)', 'Moerdijk Delta Marine Terminal BV']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['13 Feb 2023 20:30', '17 Mar 2023 19:58']"
2194,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,20 Feb 2023 20:30,24 Mar 2023 20:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['20 Feb 2023 20:30', '01 Mar 2023 01:00', '05 Mar 2023 14:30', '24 Mar 2023 20:00']"
2195,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,20 Feb 2023 20:30,24 Mar 2023 20:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['20 Feb 2023 20:30', '24 Mar 2023 20:00']"
2196,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,27 Feb 2023 20:30,31 Mar 2023 20:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['27 Feb 2023 20:30', '08 Mar 2023 01:00', '12 Mar 2023 14:30', '31 Mar 2023 20:00']"
2197,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,27 Feb 2023 20:30,31 Mar 2023 20:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['27 Feb 2023 20:30', '31 Mar 2023 20:00']"
2198,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,06 Mar 2023 20:30,07 Apr 2023 20:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['06 Mar 2023 20:30', '15 Mar 2023 01:00', '18 Mar 2023 14:30', '07 Apr 2023 20:00']"
2199,San Vicente San Vincente Trm Int. (SVTI),Moerdijk Delta Marine Terminal BV,06 Mar 2023 20:30,07 Apr 2023 20:00,"['San Vicente San Vincente Trm Int. (SVTI)', 'Moerdijk Delta Marine Terminal BV']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['06 Mar 2023 20:30', '07 Apr 2023 20:00']"
2200,San Vicente San Vincente Trm Int. (SVTI),Rotterdam Hutchison Ports Delta II,09 Jan 2023 01:57,06 Feb 2023 00:01,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['09 Jan 2023 01:57', '18 Jan 2023 01:00', '20 Jan 2023 14:30', '06 Feb 2023 00:01']"
2201,San Vicente San Vincente Trm Int. (SVTI),Rotterdam Hutchison Ports Delta II,09 Jan 2023 01:57,06 Feb 2023 00:01,"['San Vicente San Vincente Trm Int. (SVTI)', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['09 Jan 2023 01:57', '06 Feb 2023 00:01']"
2202,San Vicente San Vincente Trm Int. (SVTI),Rotterdam Hutchison Ports Delta II,16 Jan 2023 20:30,13 Feb 2023 00:01,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['16 Jan 2023 20:30', '25 Jan 2023 01:00', '27 Jan 2023 14:30', '13 Feb 2023 00:01']"
2203,San Vicente San Vincente Trm Int. (SVTI),Rotterdam Hutchison Ports Delta II,16 Jan 2023 20:30,13 Feb 2023 00:01,"['San Vicente San Vincente Trm Int. (SVTI)', 'Rotterdam Hutchison Ports Delta II']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['16 Jan 2023 20:30', '13 Feb 2023 00:01']"
2204,San Vicente San Vincente Trm Int. (SVTI),Rotterdam APM 2 Terminal Maasvlakte II,23 Jan 2023 20:30,20 Feb 2023 00:01,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['23 Jan 2023 20:30', '01 Feb 2023 01:00', '03 Feb 2023 14:30', '20 Feb 2023 00:01']"
2205,San Vicente San Vincente Trm Int. (SVTI),Rotterdam APM 2 Terminal Maasvlakte II,23 Jan 2023 20:30,20 Feb 2023 00:01,"['San Vicente San Vincente Trm Int. (SVTI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['23 Jan 2023 20:30', '20 Feb 2023 00:01']"
2206,San Vicente San Vincente Trm Int. (SVTI),Rotterdam APM 2 Terminal Maasvlakte II,30 Jan 2023 20:30,27 Feb 2023 00:01,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['30 Jan 2023 20:30', '08 Feb 2023 01:00', '10 Feb 2023 14:30', '27 Feb 2023 00:01']"
2207,San Vicente San Vincente Trm Int. (SVTI),Rotterdam APM 2 Terminal Maasvlakte II,30 Jan 2023 20:30,27 Feb 2023 00:01,"['San Vicente San Vincente Trm Int. (SVTI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK LAUNCESTON', '-', '-', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['30 Jan 2023 20:30', '27 Feb 2023 00:01']"
2208,San Vicente San Vincente Trm Int. (SVTI),Rotterdam APM 2 Terminal Maasvlakte II,06 Feb 2023 20:30,06 Mar 2023 00:01,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['06 Feb 2023 20:30', '15 Feb 2023 01:00', '17 Feb 2023 14:30', '06 Mar 2023 00:01']"
2209,San Vicente San Vincente Trm Int. (SVTI),Rotterdam APM 2 Terminal Maasvlakte II,06 Feb 2023 20:30,06 Mar 2023 00:01,"['San Vicente San Vincente Trm Int. (SVTI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['06 Feb 2023 20:30', '06 Mar 2023 00:01']"
2210,San Vicente San Vincente Trm Int. (SVTI),Rotterdam APM 2 Terminal Maasvlakte II,06 Feb 2023 20:30,06 Mar 2023 00:01,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['06 Feb 2023 20:30', '15 Feb 2023 01:00', '17 Feb 2023 14:30', '06 Mar 2023 00:01']"
2211,San Vicente San Vincente Trm Int. (SVTI),Rotterdam APM 2 Terminal Maasvlakte II,06 Feb 2023 20:30,06 Mar 2023 00:01,"['San Vicente San Vincente Trm Int. (SVTI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR COLOMBIA', '-', '-', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['06 Feb 2023 20:30', '06 Mar 2023 00:01']"
2212,San Vicente San Vincente Trm Int. (SVTI),Rotterdam APM 2 Terminal Maasvlakte II,13 Feb 2023 20:30,15 Mar 2023 00:01,"['San Vicente San Vincente Trm Int. (SVTI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['13 Feb 2023 20:30', '22 Feb 2023 01:00', '25 Feb 2023 14:30', '15 Mar 2023 00:01']"
2213,San Vicente San Vincente Trm Int. (SVTI),Rotterdam APM 2 Terminal Maasvlakte II,13 Feb 2023 20:30,15 Mar 2023 00:01,"['San Vicente San Vincente Trm Int. (SVTI)', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['13 Feb 2023 20:30', '15 Mar 2023 00:01']"
